id,company,company size,location,technology,seniority,salary employment min,salary employment max,salary b2b min,salary b2b max
7ae4c575651ce3654c492d9d378a5f5c,STERMEDIA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Remote,JavaScript,senior,,,13000.0,20000.0
212ee9e8784c63e5f4a0932160ad909b,STERMEDIA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Wrocław,JavaScript,senior,,,13000.0,20000.0
6acbd225e6fa98512e008e43e425e09c,INTERCORP MEDIA sp. z o.o.,,Remote,PHP,senior,,,14000.0,18000.0
21bc79a97356b3f6cc8fa4ef39aca21e,DevsData LLC,10.0,Remote,Java,senior,,,26670.0,33530.0
7ae2de2e1f1e5373d4eec67d22fc66c0,Blue Bolt,,Remote,Mobile,junior,5000.0,7000.0,6000.0,8500.0
3b520295670ebf79eef0f084817514ef,Blue Bolt,,Warszawa,Mobile,junior,5000.0,7000.0,6000.0,8500.0
34b21f1b82cfb07a11190ec0a9eaa8c2,Inspeerity,100.0,Remote,PHP,senior,,,16000.0,25000.0
dededa233fae423a7a6318c1b77321a5,Inspeerity,100.0,Warszawa,PHP,senior,,,16000.0,25000.0
dbb431b8012803c4c2029b7eecd87dbe,DELTOLOGIC SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Poznań,JavaScript,mid,,,10000.0,18000.0
916f38787c1ed6870d1079f49121f788,Cyclad,100.0,Warszawa,Java,senior,,,21840.0,25200.0
954186f9ebb7b8fde15dd5c9680a4d8d,Cyclad,100.0,Gdańsk,Java,expert,19000.0,25000.0,24000.0,34000.0
25593ea3716ded0c1c616efe8291b0b8,Blue Bolt,,Warszawa,JavaScript,senior,15000.0,21000.0,,
f805c906dc04165d36c7e0d3b4af387a,DevsData LLC,10.0,Remote,JavaScript,senior,,,21820.0,28280.0
cf14f62e474d47e1973a8b2c577fe1fe,COLLECTIVEHR NEUBAUER ZALEWSKI SPÓŁKA JAWNA,,Kraków,JavaScript,mid,16000.0,20000.0,,
da1c0f639f5209b225b4a3ae8bdbfded,LINGUA HOUSE sp. z o.o.,,Remote,JavaScript,mid,,,13000.0,18000.0
4add0f3db23676bac53faa542ae08622,LINGUA HOUSE sp. z o.o.,,Kraków,JavaScript,mid,,,13000.0,18000.0
442382fda730cc86a728d99e0f1faebc,Cyclad,100.0,Warszawa,Scala,senior,,,21000.0,21000.0
2c4d3009737d8c53c136939f84556164,PwC,,Warszawa,JavaScript,senior,18000.0,23000.0,18000.0,23000.0
61c7ac669620e7b94a5b0ba6f18f923e,PwC,,Remote,C#,senior,12400.0,19600.0,,
fe26fb5ef182f72138b83c7396a64d90,Medius Poland Sp. z o.o,,Kraków,C#,senior,15000.0,21000.0,16000.0,22000.0
d34ea81c762d0874bbd88a42bae6b731,ITFS sp. z o.o.,,Remote,Kotlin,senior,,,18000.0,22000.0
d578e2b4c04ad839c6e18748b4e5cf55,ITFS sp. z o.o.,,Warszawa,Python,senior,,,23520.0,26880.0
e40b06d88c66264910fddced5f055241,Ework Group,10.0,Warszawa,Java,mid,,,25200.0,28560.0
29880cd420d8147372d15de8de4ba5b7,Finitec Sp. z o. o.,10.0,Remote,Java,senior,,,21840.0,30240.0
5f4064b239f16509049f8c50f660de17,Finitec Sp. z o. o.,10.0,Warszawa,Java,senior,,,21840.0,30240.0
96199f00c4dbcb3238b63b82d728d959,STX Next,1000.0,Remote,JavaScript,senior,,,16800.0,25200.0
a9f301ae181be5cfb0c73d19436453fa,COLLECTIVEHR NEUBAUER ZALEWSKI SPÓŁKA JAWNA,,Kraków,C#,senior,16000.0,26000.0,,
83ca96509370b0322ca7729f015fbc58,Ework Group,10.0,Warszawa,JavaScript,senior,,,25200.0,30240.0
78227f9f88439bad13b06c07ae30c0b3,SPORT INCREASE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ S&P SPÓŁKA JAWNA,,Remote,PHP,mid,,,10000.0,20000.0
53792c1d511b9a39434c429a8ab03811,SPORT INCREASE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ S&P SPÓŁKA JAWNA,,Łódź,PHP,mid,,,10000.0,20000.0
73c2f7ce8bbdcd67d1c5012e41dbd4ee,Scalo,1000.0,Remote,JavaScript,mid,,,20160.0,25200.0
6ed05d4f7382d137d1eae8f049e279fa,XBERRY sp. z o.o.,,Remote,JavaScript,mid,,,16800.0,21840.0
62562abdb66e2103ffb04c09d6273746,XBERRY sp. z o.o.,,Wrocław,JavaScript,mid,,,16800.0,21840.0
721700c2353c66e92ed7040cfa859801,Crestt,100.0,Warszawa,C/C++,mid,10000.0,15000.0,13440.0,20160.0
67a5a57b50d4d43e4b170e9a917b3e5f,BCF Software Sp. z o.o.,,Warszawa,Java,senior,,,16800.0,20160.0
160d918e09993400a4619a0e96002f77,1dea Kośnik Sp. k.,,Remote,Python,senior,,,31920.0,35280.0
aac78e076c0056038e2cedc59043c0de,Upside Lab sp. z o.o.,,Remote,Ruby,senior,,,10000.0,19300.0
c2cc8578bbfb74762799e0e4dc42486d,Upside Lab sp. z o.o.,,Kraków,Ruby,senior,,,10000.0,19300.0
1dc74dcbc8f5c651dc7a0eda5d7378fa,XBERRY sp. z o.o.,,Remote,C/C++,mid,,,16800.0,25200.0
79bd29d08a3d2c90f191f9a555885675,XBERRY sp. z o.o.,,Wrocław,C/C++,mid,,,16800.0,25200.0
562d0d685a8a98e9ec83e7a95ad2ed37,1dea Kośnik Sp. k.,,Remote,JavaScript,senior,,,19320.0,22680.0
1e557b97535ef737aae9d7a77635ada8,1dea Kośnik Sp. k.,,Remote,Mobile,senior,,,30240.0,33600.0
3f4c9f973ce4446679e62865f5e77bed,BCF Software Sp. z o.o.,,Warszawa,Scala,senior,,,16800.0,20160.0
55a5b9b44099c64ebb66b528fbb9fd89,XBERRY sp. z o.o.,,Remote,Mobile,mid,,,16800.0,26880.0
0c62481ae348bb87ac8bdc2a664d6842,XBERRY sp. z o.o.,,Wrocław,Mobile,mid,,,16800.0,26880.0
e9765f16129aa3de5c971b1a3c0dd631,XBERRY sp. z o.o.,,Remote,Python,mid,,,20160.0,25200.0
8ee68b40b8731318a323e5b9acfe3c9f,XBERRY sp. z o.o.,,Wrocław,Python,mid,,,20160.0,25200.0
d1038b93d1ae52ed672fb2378376bea0,Vazco,10.0,Remote,JavaScript,mid,10000.0,15000.0,12000.0,18000.0
b1dbef25f40fcfa0858344972801bd01,ONLINE MARKETING HELP SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Remote,PHP,senior,,,12000.0,20000.0
50e756491aebe6537e829bc00417c510,ONLINE MARKETING HELP SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Kraków,PHP,senior,,,12000.0,20000.0
7d258aa8738d9f5471f4de0fccc665da,HRPanorama Sp z o.o.,,Remote,PHP,mid,6000.0,12000.0,6000.0,12000.0
8c63f4ae2f60f12b0c07086dc9b63123,HRPanorama Sp z o.o.,,Kraków,PHP,mid,6000.0,12000.0,6000.0,12000.0
fa948190af4193ccb1397ebd2012f076,QRtag Sp. z o.o.,,Poznań,JavaScript,mid,,,10000.0,15000.0
2e5bbc8567f88164bee38cf947564fd5,Infor (Polska) Sp. z o.o.,,Wrocław,Java,senior,22000.0,26000.0,,
eb5ca660d8a3deeaa5f054f89c98e667,Scalo,1000.0,Remote,Java,mid,,,25200.0,26880.0
b079e5426262e376616a8220b82717b1,E NET PRODUCTION,100.0,Remote,JavaScript,mid,,,10000.0,18000.0
4a8dfb4b0e0ec41142a5892bb0755a2a,1dea Kośnik Sp. k.,,Remote,JavaScript,senior,,,23520.0,26040.0
aab5b852dd14d7b5d712732b4a707b1c,Centralne Biuro Antykorupcyjne,,Warszawa,C#,junior,6200.0,6900.0,,
e197e1298293be0ee08c1d8750863916,InfiniteProgress,,Wrocław,Java,mid,,,13000.0,18000.0
36e461f5a96dcadc2ed4a0fad64e941b,InfiniteProgress,,Wrocław,Java,junior,,,5000.0,10000.0
df352972b0e50ad781da33293e0098b2,LITE E-COMMERCE sp. z o.o.,,Remote,JavaScript,senior,,,22000.0,28000.0
91a90d5a151312c2c9a7e39ddcb3ef65,LITE E-COMMERCE sp. z o.o.,,Warszawa,JavaScript,senior,,,22000.0,28000.0
00614b3014a92f0ff793157b126e92f4,PBS IT spółka z ograniczoną odpowiedzialnością,,Remote,JavaScript,senior,13000.0,16000.0,16000.0,19000.0
de7f22b757edde994634a4897234fe26,PBS IT spółka z ograniczoną odpowiedzialnością,,Katowice,JavaScript,senior,13000.0,16000.0,16000.0,19000.0
88ba301a753467dd98032c84c6ced32d,LITE E-COMMERCE sp. z o.o.,,Remote,JavaScript,mid,,,20000.0,24000.0
f9e90dd2b933c3c3ba50bcef25e6583a,LITE E-COMMERCE sp. z o.o.,,Warszawa,JavaScript,mid,,,20000.0,24000.0
c9b9d60661386c605248830635d36f98,LITE E-COMMERCE sp. z o.o.,,Remote,JavaScript,senior,,,24000.0,28000.0
098702fd65f51d757573421156626b38,LITE E-COMMERCE sp. z o.o.,,Warszawa,JavaScript,senior,,,24000.0,28000.0
62ab21ea0e653072e915fa5ad1acba8e,BCF Software Sp. z o.o.,,Wrocław,JavaScript,expert,,,20160.0,23520.0
963e70cf40a02e74758f603010ae5607,JellyTech,10.0,Remote,C#,senior,,,16000.0,20100.0
9ed0e6fbb0b6227f1cdacd0a023937a6,Branchspace,10.0,Kraków,Java,senior,,,20000.0,26000.0
534099ffa6fe780969ecc05ea5bef087,BCF Software Sp. z o.o.,,Remote,Python,expert,,,16800.0,20160.0
f1135be1dc3e607d9bd0af6c4e0c683a,PBS IT spółka z ograniczoną odpowiedzialnością,,Remote,PHP,senior,9000.0,12000.0,13000.0,16000.0
8984eb80a3b56cbcae5783094d2b0ce7,PBS IT spółka z ograniczoną odpowiedzialnością,,Katowice,PHP,senior,9000.0,12000.0,13000.0,16000.0
554ef0a379703f841205476cefe57aeb,Brantt,,Remote,PHP,mid,,,10000.0,15000.0
0ca2403b3ccb4a5888a9efd0868ccbdf,DARWINAPPS sp. z o.o.,,Warszawa,PHP,mid,8000.0,10000.0,9000.0,10000.0
c543f9358a44dd2571d385d3d719426b,4IT Solutions,10.0,Warszawa,C#,expert,19000.0,26000.0,18480.0,26880.0
bc004a146c56ee90c2ae1b15d4ce72c8,Fairfield Consultancy Services Ltd,,Remote,Java,mid,,,26880.0,26880.0
5ee54eb9acbe0bbc80492a32e36bb854,Fairfield Consultancy Services Ltd,,Kraków,Java,mid,,,26880.0,26880.0
025e7261ded8998daa951e742d01e228,KD SSC Sp. Z o.o.,,Remote,Java,senior,,,16800.0,21840.0
7b0bd7e6f18439ade30a894022a1044f,KD SSC Sp. Z o.o.,,Remote,PHP,mid,,,11800.0,18500.0
70dedd53ca3e6e9d50f958587315336d,KD SSC Sp. Z o.o.,,Wrocław,PHP,mid,,,11800.0,18500.0
022e99f25eda65322f408493c590f0cb,WEBCON Sp. z o.o.,,Kraków,C#,senior,15000.0,24000.0,16000.0,25000.0
4b1366c683a0f799d0f56aa5a07b00cf,Scalo,1000.0,Remote,C/C++,senior,,,21840.0,26880.0
a932f6c2d46481b01b5d6ee007fc3783,Macrix Polska Sp. Z o.o. World Services Sp.K.,,Poznań,C/C++,mid,13000.0,17000.0,17000.0,22000.0
af3ade084f90e07aca0d1293f24503a3,j-labs,100.0,Kraków,Java,senior,,,23520.0,30240.0
34b1111ba93d27682ab9ffa240af1e8e,LEOCODE Sp. z o.o.,,Remote,JavaScript,mid,,,16800.0,25200.0
05454c8bd598bb59787ca5a1459cf5ee,BCF Software Sp. z o.o.,,Wrocław,Golang,senior,,,16800.0,20160.0
0cb5000129852288b47d2570be953a7c,IT CONNECT Sp. z o.o. Sp. k.,,Warszawa,Java,mid,,,11000.0,14000.0
a5c1f2aaede7287298237ebb07d2e6b8,Aebi Schmidt Polska Sp. z o.o,,Katowice,C#,mid,15000.0,19500.0,,
dc5263096bc5f22e4240250234a39207,LEOCODE Sp. z o.o.,,Remote,JavaScript,mid,,,15120.0,23520.0
8485e80c0b89d5abc694937d71c66b7c,Medius Poland Sp. z o.o,,Kraków,C#,mid,15000.0,21000.0,16000.0,22000.0
956bc893e654332981545df43097a33b,Medius Poland Sp. z o.o,,Kraków,Python,senior,15000.0,21000.0,16000.0,22000.0
6ec35dd4edb460311af62ecaf8bfd7f5,FINDEV POLAND sp. z o.o.,,Remote,Python,mid,15255.0,20488.0,18314.0,20403.0
1b7188d335ac25a293fb8748e9767be1,FINDEV POLAND sp. z o.o.,,Kraków,Python,mid,15255.0,20488.0,18314.0,20403.0
72dd1833b65e67b041fe37f031ff3cde,Prime Engineering Poland,1000.0,Warszawa,Java,mid,,,18000.0,23500.0
f6124345573ebd2db3fc4d3a09eff9fd,Prime Engineering Poland,1000.0,Warszawa,Java,senior,,,24000.0,27500.0
50a4556a7d4036e22f348d0ca7b2a8ee,"\OPEN NEXUS\"" sp. z o.o.""",,Remote,PHP,senior,15000.0,19300.0,17000.0,22000.0
c8c06fcd7d0c323459caf27241b93921,"\OPEN NEXUS\"" sp. z o.o.""",,Poznań,PHP,senior,15000.0,19300.0,17000.0,22000.0
603d663cbcac236cec01bc2972e5ad78,NESS SOLUTION sp. z o.o.,,Remote,Mobile,senior,,,21840.0,26880.0
bd07022efe84b8105f05c4aa675f076e,NESS SOLUTION sp. z o.o.,,Wrocław,Mobile,senior,,,21840.0,26880.0
e07cc439d61aa8782beaf78826ea05e8,Cyclad,100.0,Gdańsk,JavaScript,senior,15000.0,17000.0,20000.0,23200.0
2cae38b92322973129d48d827dc7d954,Spyrosoft,1000.0,Remote,PHP,expert,,,25200.0,25200.0
51d10a4c4f3bab0bf557d9d52b6c3558,TeamQuest,,Warszawa,JavaScript,mid,15000.0,20000.0,,
3c76885a522500fe7d3cb7ca023b09d9,TeamQuest,,Remote,JavaScript,mid,,,16000.0,18000.0
d6fa3c608c3809912b071a62949c73e6,TeamQuest,,Remote,JavaScript,mid,,,18000.0,21000.0
d9480d37578ab915a10ad4ede3e03b58,TeamQuest,,Remote,Python,expert,30000.0,40000.0,,
6cb00b16b512533415e67eab51de653e,ITFS sp. z o.o.,,Remote,JavaScript,senior,,,20160.0,21840.0
a304e9af51c5941d2cbd6998ecee5d02,Blazity,10.0,Remote,Python,senior,,,18000.0,25000.0
8dee440ccd36bec0d9dda951dd4ccf08,HR Bank sp. z o.o.,1.0,Remote,Mobile,mid,,,21840.0,28560.0
1161b853ec24f29b3c398d5a543cf86d,HR Bank sp. z o.o.,1.0,Warszawa,Mobile,mid,,,21840.0,28560.0
d1ac28b04716dece1a0a32b785d3e693,Grupa VSC,,Wrocław,PHP,expert,,,16000.0,22000.0
ce1ddcf048717b3b6314f4b87e8126c0,GODEL TECHNOLOGIES EUROPE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Warszawa,C#,mid,10000.0,13000.0,12000.0,16000.0
3740d87658ab52adcf0bdcf011856818,Strive Sp. z o.o.,,Gdańsk,PHP,senior,15000.0,22000.0,18000.0,27000.0
808d783b636757d971fe05e461894e57,emagine sp. z o.o,,Remote,Java,senior,,,26880.0,30240.0
379b1ee541807adf6d05dde9f85c2af6,RLE VESOFTX SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Remote,C/C++,mid,,,16000.0,20000.0
b1b8c0cbc2a6b25f55b2022bca621647,RLE VESOFTX SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Remote,C/C++,senior,,,21000.0,25000.0
dc3f9b97bb1d1e5095d89428e3ba1414,RLE VESOFTX SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Remote,C/C++,mid,,,26000.0,29000.0
82a117de2c240c12c02102560b7d1437,Mindbox,100.0,Warszawa,Java,senior,,,28000.0,36000.0
fcc3b01a763ddcc5d766c2296db7b395,GODEL TECHNOLOGIES EUROPE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Warszawa,JavaScript,mid,12000.0,14200.0,12500.0,15200.0
a3e5b21069e59c3d668a4b35080301c6,eRecruiter,,Remote,C#,mid,9000.0,15000.0,9000.0,15000.0
8f912ffa4e3a35343c8b3f1134f5d6c1,PULSAR OPTICS PL sp. z o.o.,,Remote,C#,mid,17000.0,20000.0,,
6c550a29fde1cce54896b7a0c554ee8d,Harvey Nash Technology,10.0,Łódź,Python,mid,17000.0,23000.0,,
ac9f83ae25ba9f7c464a827856629e49,Harvey Nash Technology,10.0,Warszawa,Python,mid,17000.0,23000.0,,
3d7699069fd349f61d55e3575857da9e,Grupa Pracuj,,Remote,JavaScript,mid,10000.0,16000.0,10000.0,16000.0
954e78f81c73510af1401b3e53c450e5,ITFS sp. z o.o.,,Gdańsk,Java,senior,,,21840.0,28560.0
616dbdf4728579d99b5b4e5c8a16fdca,SYSTHERM INFO sp. z o.o.,,Poznań,Java,mid,7000.0,10000.0,,
9e57fc75965cc24d7a1bd30f857fce59,GODEL TECHNOLOGIES EUROPE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Gdańsk,JavaScript,mid,12000.0,14200.0,12500.0,15200.0
02cbae6c528fe5ea7bb0a3f64ba93692,GODEL TECHNOLOGIES EUROPE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Łódź,JavaScript,mid,12000.0,14200.0,12500.0,15200.0
6d27a0cd208b15e37eaac6f0487ce40a,GODEL TECHNOLOGIES EUROPE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Wrocław,JavaScript,mid,12000.0,14200.0,12500.0,15200.0
55c23529510091f01a51ce3c3f7e1b79,ITFS sp. z o.o.,,Remote,Python,senior,,,20160.0,21840.0
48cb17cb35a3600746825aa94e171c89,GODEL TECHNOLOGIES EUROPE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Gdańsk,C#,mid,10000.0,13000.0,12000.0,16000.0
97a362d11b256f033a03231b07308486,GODEL TECHNOLOGIES EUROPE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Łódź,C#,mid,10000.0,13000.0,12000.0,16000.0
ef445e65268a895feb378e259fc0804a,GODEL TECHNOLOGIES EUROPE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Wrocław,C#,mid,10000.0,13000.0,12000.0,16000.0
c17f62671430afeded9e45cf25515b45,Lufthansa Systems,1000.0,Gdańsk,Python,senior,10000.0,21000.0,,
4d1ee1727bc983822545ce7cf3c117b3,ARTINLEAN sp. z o.o.,,Remote,Python,senior,,,12000.0,22000.0
bc62900d8777e4ac9cd34752ef946ff0,Xebia,1000.0,Remote,Python,senior,15000.0,26000.0,18000.0,31000.0
ddaaf98415fda0db0775d2f9b0356f36,BCF Software Sp. z o.o.,,Poznań,JavaScript,expert,,,20160.0,23520.0
0d3ce531f4025dec74d595bfa8818c5e,BCF Software Sp. z o.o.,,Poznań,Python,senior,,,16800.0,20160.0
eefe3ae812acbdfa6240475da03ca8fb,BCF Software Sp. z o.o.,,Wrocław,Python,senior,,,16800.0,20160.0
f62167d157991ca9667fd3c4ebeee207,Ework Group,10.0,Remote,Python,senior,,,25539.0,29188.0
4ea3d46740630be358b9b599d1471581,Scalo,1000.0,Warszawa,Java,mid,,,18480.0,23520.0
ac13cf7049c8eef82a11b6052c7497de,dmTECH Polska,1000.0,Remote,Python,senior,10800.0,21000.0,15120.0,28896.0
68fa3402036efb2620b3b0494daf5e6c,PwC,,Wrocław,JavaScript,senior,18000.0,23000.0,18000.0,23000.0
420a181d34db8189f96c25966eea85ec,Elympics,,Warszawa,C#,mid,,,10000.0,12000.0
893e0802df9d8ce4eb5cf3e6959fef72,Apilia Marciniak-Parchimowicz Sp. J.,,Remote,Java,mid,,,9240.0,10920.0
b003fd874b04b714888804674e7301b6,SQUARE ONE RESOURCES sp. z o.o.,,Remote,PHP,mid,14000.0,20000.0,,
4e380f997c225a05e82eef9ef77f6e4e,ITFS sp. z o.o.,,Remote,Python,senior,,,20160.0,28560.0
10836389225c58f7405851d5b9da73ed,ITFS sp. z o.o.,,Remote,JavaScript,senior,,,16800.0,21000.0
337a96d0ca5bde06eb169a111c86a49d,emagine sp. z o.o,,Gdańsk,Kotlin,senior,,,26880.0,26880.0
ff5e25f82e8c4f12329479b0b0c03b6f,ex7 Sp. z o.o.,,Remote,C#,junior,8000.0,15000.0,8000.0,15000.0
ad94bd072d44e09855dbdd52f08c6b1a,ITFS sp. z o.o.,,Remote,C#,mid,,,18480.0,21000.0
572c5489efb7f4e0860513f874fd3019,JellyTech,10.0,Remote,Python,senior,,,18000.0,23500.0
aec6973b1a3029b39dea3e1aeb7a4663,JellyTech,10.0,Remote,Python,expert,,,18000.0,21000.0
1c2870f20dd642710336d26c811f3306,Jit Team,100.0,Gdańsk,C#,senior,,,16150.0,27300.0
9ed858fc6d25cd97809348203d7ed4bd,BRAVER IT SPÓŁKA AKCYJNA,,Remote,PHP,senior,,,27000.0,36500.0
42621567edae6dc059946f7e6d70bf1d,Connectis,100.0,Łódź,Java,senior,,,26000.0,29000.0
6c90324183a8b211f9fba6e1d2a9a0a0,Connectis,100.0,Wrocław,Java,senior,,,26000.0,29000.0
3f5810fafbc95b3791e4fe04448fa5a1,Wyższa Szkoła Kształcenia Zawodowego,100.0,Remote,JavaScript,junior,11500.0,15000.0,14000.0,18000.0
e6af7a43a9cd2d7387b8b1c16ff675ef,A.T. Kearney Sp. z o.o.,,Warszawa,Python,junior,9500.0,12000.0,,
5133f4b992627d7ad4a80889a8fdbc08,edrone,100.0,Kraków,Python,mid,,,18000.0,24000.0
84a744841f1111dc072ab4b9350cba15,ITFS sp. z o.o.,,Remote,Python,mid,,,18480.0,21000.0
b1a4e96eda07aa3c991999798d8b9b17,ITFS sp. z o.o.,,Remote,Python,mid,,,16800.0,23520.0
a0b9d730b7586e8b2e1a201a5f88ba83,Revalize Busines Services,,Remote,C#,mid,9000.0,12000.0,,
ea16377efd6466abd5e5d370ccabb2d5,SFD SOLUTIONS sp. z o.o.,,Remote,C#,junior,,,5000.0,7000.0
0be5e92ebe327557f27c07e1285faeda,Scalo,1000.0,Remote,Python,expert,,,26880.0,31080.0
a0d3efbd21312cdbae581583738e50b2,Red Sky,10.0,Remote,Python,mid,,,18000.0,23000.0
e59c33cf274660d5875fec6f8816e1cd,1dea Kośnik Sp. k.,,Remote,JavaScript,senior,,,22680.0,25200.0
01027014f9360d7f6178476b8f3410fe,1dea Kośnik Sp. k.,,Remote,C#,mid,,,23520.0,26880.0
2032dce99fff93d80cdf038900cf9389,1dea Kośnik Sp. k.,,Remote,Python,senior,,,23520.0,26880.0
63fc1a2e5dc04fdf6859cec6ceb92adf,Acxiom Global Service Center Polska sp. z o. o,,Remote,Python,mid,9500.0,17000.0,,
f8e527fba437c9ed11287d2a65af6c33,7N,1000.0,Remote,Python,expert,,,30240.0,35280.0
29171aa3acb17fad83d6c0c5782effe2,APLIKACJE KRYTYCZNE sp. z o.o.,,Warszawa,Python,senior,18000.0,23000.0,,
1b96364266431557418e31a9a089fca3,Grupa Pracuj,,Remote,JavaScript,senior,14000.0,19000.0,15000.0,20500.0
5d9f4569157f1a78fb1ee27db73ea219,ING Bank Śląski,10000.0,Warszawa,Java,expert,17000.0,22000.0,,
c6898abb531d427d3ae0ce75bced8c25,Adform Sp. z o.o.,,Warszawa,Python,mid,16300.0,18000.0,19700.0,21650.0
07b3008a47ad73ef5a0463f14d6de65b,ITFS sp. z o.o.,,Warszawa,C#,senior,,,16800.0,21840.0
578f5354ce070e44690aa71404520d8d,ITFS sp. z o.o.,,Remote,C#,mid,,,21840.0,25200.0
44e87befc04bc2cf72ad67a2bb3ad8e3,Be in IT,,Remote,JavaScript,expert,,,30240.0,36960.0
328be97fe3466e23eb15866398f710c4,ITFS sp. z o.o.,,Warszawa,JavaScript,senior,,,16800.0,21840.0
cf7f9a5348c6efe332f00c410b85ea0f,Zoovu,100.0,Remote,JavaScript,senior,13000.0,16000.0,,
b6c47534158ef5fadf7bc90cb567d174,Zoovu,100.0,Wrocław,JavaScript,mid,9000.0,12000.0,,
46449d2a5a7ff1328f88fb947565924f,Scalo,1000.0,Remote,C/C++,mid,,,20160.0,25200.0
e07835b5fe8cada04bd5632ea5a72ac3,The Stepstone Group Polska,100.0,Warszawa,Scala,senior,17000.0,25000.0,,
40cdeeba2d9ffc21545a9ee285c3acd1,CREHLER Sp. z o.o.,10.0,Remote,PHP,mid,10000.0,15000.0,12000.0,17000.0
6e443a16746b1617c32855c852a1df3e,CREHLER Sp. z o.o.,10.0,Remote,JavaScript,mid,12000.0,16000.0,14000.0,19000.0
148bf942fca6750dce61d84e6f5660ad,ITFS sp. z o.o.,,Wrocław,Kotlin,mid,,,16800.0,21000.0
58237ffbad75d2d8ad2c03e3b4469ebb,Tesco Technology,100.0,Kraków,Scala,senior,22000.0,33000.0,26000.0,40000.0
f335c46e3777d7402fcfbda26011d1cc,Nomtek Sp. z o.o.,,Wrocław,Mobile,senior,,,20000.0,26000.0
0ef0ebd4781de0fac282041b35b65091,CSHARK sp. z o.o.,,Remote,Python,senior,,,23500.0,30000.0
5eff3a8f141d542ff5a8d7cdbc58ca04,ITFS sp. z o.o.,,Remote,Python,mid,,,20160.0,25200.0
b2d8c11cca2871154dbb702732dd291c,DALETO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Remote,JavaScript,mid,,,6000.0,10000.0
f294132002529f42d78839b64b50ac45,NESS SOLUTION sp. z o.o.,,Warszawa,Java,junior,,,6720.0,10080.0
b0583c7afdbacdc1e4a5e17f8a8f48a9,LOVO SOFTWARE sp. z o.o.,,Remote,PHP,mid,,,10000.0,13000.0
6986a5816993c2a475bcc85954462569,emagine sp. z o.o,,Gdańsk,Python,expert,,,30240.0,30240.0
bd4adf3f278b26af72685eeeb9015518,emagine sp. z o.o,,Warszawa,Python,expert,,,30240.0,30240.0
0470e44568f56393670a1b7986b51091,Codilime,100.0,Remote,Python,mid,,,16500.0,27000.0
25b48f9b6740b32822427437669110f8,Lufthansa Systems,1000.0,Gdańsk,Python,senior,8000.0,21000.0,,
7614b7fb1231c4e5e6fda7f5402d32ae,Mindbox,100.0,Kraków,Java,senior,,,29400.0,34608.0
1cfa5e2f22d55d5e84dc96c19213e1b6,NASK,100.0,Warszawa,Python,expert,12000.0,21000.0,,
f9c99775abdf462140c01411d32e7e3f,NASK,100.0,Warszawa,Python,mid,7000.0,12000.0,,
ac9839856d160d6271315a11e009cb4c,NASK,100.0,Warszawa,Mobile,expert,12000.0,21000.0,,
5dd233ead349e26f5bdf996f2f342b99,KINGIT,10.0,Remote,Mobile,senior,,,23600.0,27500.0
6b4c7259a296397f8a617e35a4a6b91a,1dea Kośnik Sp. k.,,Remote,Python,senior,,,31080.0,36120.0
010696fdf5c871c9f727216beccf10f2,Mindbox,100.0,Kraków,Java,mid,,,17500.0,29000.0
6b92a18d5c1d6e54c158d719d0c4a20d,Zone IT,10.0,Wrocław,JavaScript,mid,9000.0,16000.0,8000.0,15000.0
ab2c9bff690ee6f078a8eb11721a8b82,Zone IT,10.0,Wrocław,Java,mid,10000.0,17000.0,11000.0,18000.0
24bcad409674ab392f0fe4ea8ee6caa0,TeamQuest,,Remote,JavaScript,senior,,,22000.0,26000.0
32ecfa88a3f33b17e4ad3297d00228f4,TeamQuest,,Remote,Kotlin,senior,,,23000.0,30000.0
ee5d211b84156a9139ce27faa0656cf5,Markana,,Remote,C#,mid,,,18480.0,18480.0
